Array;Mask;Score;Generacion
[1, 4, 1, 1, 0, 0, 4, 0];?l?s?l?l;-1.0;24
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 4, 1, 0, 0, 0, 2];?l?l?s?l;-1.0;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 3, 0, 4, 0];?l?l?l?l?d;-601.6;24
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[3, 1, 1, 1, 0, 0, 4, 0];?d?l?l?l;-26.4;24
[1, 3, 3, 3, 3, 3, 0, 0];?l?d?d?d?d?d;-149.5;24
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;24
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;25
[3, 3, 3, 3, 0, 0, 0, 2];?d?d?d?d;-1942.8;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 2, 0, 4, 0];?l?l?l?l?u;-9.0;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[3, 3, 1, 1, 0, 0, 4, 1];?d?d?l?l;-14.6;25
[1, 1, 3, 3, 3, 3, 0, 0];?l?l?d?d?d?d;-1400.75;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 3, 1, 1, 0, 0, 0, 1];?l?d?l?l;-29.4;25
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;25
[3, 3, 3, 3, 3, 3, 0, 0];?d?d?d?d?d?d;-11367.0;25
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;25
[3, 3, 3, 2, 3, 3, 0, 0];?d?d?d?u?d?d;-0.16666666666666666;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 2, 1, 1, 0, 0, 4, 0];?l?u?l?l;-2.0;26
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 4, 1, 0, 0, 4, 0];?l?l?s?l;-1.0;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;26
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;26
[3, 3, 3, 1, 0, 3, 4, 0];?d?d?d?l;-12.0;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;26
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;27
[3, 3, 3, 3, 3, 3, 0, 0];?d?d?d?d?d?d;-11367.0;27
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;27
[3, 1, 1, 1, 0, 0, 4, 0];?d?l?l?l;-26.4;27
[1, 3, 3, 3, 3, 3, 0, 0];?l?d?d?d?d?d;-149.5;27
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;27
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;27
[1, 3, 3, 3, 3, 0, 0, 0];?l?d?d?d?d;-57.8;28
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[3, 3, 3, 3, 3, 3, 0, 0];?d?d?d?d?d?d;-11367.0;28
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 4, 1, 0, 0, 4, 0];?l?l?s?l;-1.0;28
[1, 1, 1, 1, 1, 0, 4, 0];?l?l?l?l?l;-4385.666666666667;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 4];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[0, 1, 1, 1, 0, 0, 4, 0];;-0.0;28
[1, 4, 1, 1, 0, 0, 4, 0];?l?s?l?l;-1.0;28
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 3, 1, 0, 1, 0, 0];?l?l?d?l;-47.6;28
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;28
[3, 1, 1, 1, 0, 0, 0, 0];?d?l?l?l;-26.4;28
[1, 3, 3, 3, 3, 3, 0, 0];?l?d?d?d?d?d;-149.5;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;28
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 3, 1, 0, 1, 0, 0];?l?l?d?l;-47.6;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 3, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;29
[3, 3, 3, 3, 3, 3, 0, 0];?d?d?d?d?d?d;-11367.0;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[3, 3, 3, 3, 3, 3, 4, 1];?d?d?d?d?d?d?s?l;-0.3333333333333333;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 2, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 4, 1, 0, 0, 0, 0];?l?l?s?l;-1.0;29
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 4, 1, 1, 0, 0, 0, 1];?l?s?l?l;-1.0;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 2, 1, 1, 0, 0, 0, 0];?l?u?l?l;-2.0;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;29
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 4, 1, 0, 0, 4, 0];?l?l?s?l;-1.0;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 4, 0, 0, 4, 0];?l?l?l?s;-2.0;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;30
[3, 3, 3, 1, 0, 0, 0, 0];?d?d?d?l;-12.0;30
[1, 1, 1, 3, 3, 3, 0, 0];?l?l?l?d?d?d;-1478.6666666666667;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 2, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 3];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 1, 2, 0, 2];?l?l?l?l?l?u;-15.0;30
[1, 1, 1, 1, 0, 2, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 4, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 4, 1, 0, 3, 4, 0];?l?l?s?l;-1.0;30
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;30
[1, 1, 1, 1, 0, 2, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;31
[3, 3, 3, 3, 0, 0, 0, 2];?d?d?d?d;-1942.8;31
[1, 1, 1, 1, 3, 3, 0, 0];?l?l?l?l?d?d;-3051.5;31
[3, 3, 3, 3, 3, 3, 0, 1];?d?d?d?d?d?d;-11367.0;31
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 3, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 2, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 1, 0, 2];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 1, 0, 0];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 1];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 0, 2];?l?l?l?l;-2493.2;31
[1, 1, 1, 1, 0, 0, 4, 0];?l?l?l?l;-2493.2;31
